日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
那覇,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
7月12日,20,28.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,20.7000000000000000
7月12日,21,28.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,21.3000000000000000
7月12日,22,28.4,0.0000000000000000,0.0000000000000000,52.7777777777778000,21.4000000000000000
7月12日,23,28.3,0.0000000000000000,0.0000000000000000,52.7777777777778000,21.4000000000000000
7月12日,24,27.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,21.6000000000000000
7月13日,1,27.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,21.2000000000000000
7月13日,2,27.7,0.0000000000000000,0.0000000000000000,52.7777777777778000,20.8000000000000000
7月13日,3,27.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,20.5000000000000000
7月13日,4,27.5,0.0000000000000000,0.0000000000000000,55.5555555555556000,20.3000000000000000
7月13日,5,27.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,20.2000000000000000
7月13日,6,27.4,102.7777777777780000,13.8888888888889000,58.3333333333333000,20.1000000000000000
7月13日,7,27.8,275.0000000000000000,83.3333333333333000,55.5555555555556000,19.9000000000000000
7月13日,8,28.7,483.3333333333330000,136.1111111111110000,58.3333333333333000,19.8000000000000000
7月13日,9,29.3,519.4444444444440000,197.2222222222220000,61.1111111111111000,19.7000000000000000
7月13日,10,30,525.0000000000000000,261.1111111111110000,58.3333333333333000,19.6000000000000000
7月13日,11,30.5,519.4444444444440000,311.1111111111110000,63.8888888888889000,19.5000000000000000
7月13日,12,30.4,516.6666666666670000,338.8888888888890000,61.1111111111111000,19.5000000000000000
7月13日,13,31,513.8888888888890000,344.4444444444440000,61.1111111111111000,19.7000000000000000
7月13日,14,31,519.4444444444440000,316.6666666666670000,61.1111111111111000,19.9000000000000000
7月13日,15,30.6,522.2222222222220000,269.4444444444440000,61.1111111111111000,20.1000000000000000
7月13日,16,30.8,516.6666666666670000,211.1111111111110000,58.3333333333333000,19.9000000000000000
7月13日,17,30.3,491.6666666666670000,147.2222222222220000,61.1111111111111000,19.7000000000000000
7月13日,18,29.9,361.1111111111110000,88.8888888888889000,61.1111111111111000,19.6000000000000000
7月13日,19,29,80.5555555555555000,19.4444444444444000,58.3333333333333000,19.5000000000000000
7月13日,20,28.6,0.0000000000000000,0.0000000000000000,55.5555555555556000,19.4000000000000000
7月13日,21,28.6,0.0000000000000000,0.0000000000000000,55.5555555555556000,19.3000000000000000
7月13日,22,28.3,0.0000000000000000,0.0000000000000000,52.7777777777778000,19.4000000000000000
7月13日,23,28,0.0000000000000000,0.0000000000000000,50.0000000000000000,19.5000000000000000
7月13日,24,27.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,19.5000000000000000
7月14日,1,27.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,19.4000000000000000
7月14日,2,27.9,0.0000000000000000,0.0000000000000000,47.2222222222222000,19.3000000000000000
7月14日,3,27.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,19.2000000000000000
7月14日,4,27.5,0.0000000000000000,0.0000000000000000,41.6666666666667000,19.4000000000000000
7月14日,5,27.4,0.0000000000000000,0.0000000000000000,41.6666666666667000,19.5000000000000000
7月14日,6,27.6,102.7777777777780000,13.8888888888889000,38.8888888888889000,19.7000000000000000
7月14日,7,28.5,75.0000000000000000,72.2222222222222000,36.1111111111111000,19.6000000000000000
7月14日,8,28.3,216.6666666666670000,169.4444444444440000,47.2222222222222000,19.6000000000000000
7月14日,9,29.1,258.3333333333330000,255.5555555555560000,50.0000000000000000,19.6000000000000000
7月14日,10,29.6,475.0000000000000000,277.7777777777780000,58.3333333333333000,19.8000000000000000
7月14日,11,30.1,466.6666666666670000,333.3333333333330000,58.3333333333333000,20.0000000000000000
7月14日,12,30.4,463.8888888888890000,363.8888888888890000,55.5555555555556000,20.2000000000000000
7月14日,13,30.3,458.3333333333330000,369.4444444444440000,55.5555555555556000,20.4000000000000000
7月14日,14,30.6,463.8888888888890000,341.6666666666670000,58.3333333333333000,20.5000000000000000
7月14日,15,30.6,469.4444444444440000,291.6666666666670000,55.5555555555556000,20.7000000000000000
7月14日,16,30.1,472.2222222222220000,222.2222222222220000,58.3333333333333000,20.4000000000000000
7月14日,17,29.8,444.4444444444440000,155.5555555555560000,58.3333333333333000,20.1000000000000000
7月14日,18,29.2,325.0000000000000000,91.6666666666667000,58.3333333333333000,19.8000000000000000
7月14日,19,28.5,80.5555555555555000,19.4444444444444000,55.5555555555556000,19.8000000000000000
7月14日,20,28.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,19.8000000000000000
7月14日,21,28.3,0.0000000000000000,0.0000000000000000,52.7777777777778000,19.8000000000000000
7月14日,22,28.2,0.0000000000000000,0.0000000000000000,50.0000000000000000,19.8000000000000000
7月14日,23,28.3,0.0000000000000000,0.0000000000000000,50.0000000000000000,19.8000000000000000
7月14日,24,28.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,19.8000000000000000
7月15日,1,28.2,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.0000000000000000
7月15日,2,28.1,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.2000000000000000
7月15日,3,28.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.4000000000000000
7月15日,4,28,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.4000000000000000
7月15日,5,27.8,0.0000000000000000,0.0000000000000000,33.3333333333333000,20.6000000000000000
7月15日,6,27.9,44.4444444444444000,11.1111111111111000,33.3333333333333000,20.7000000000000000
7月15日,7,28.1,63.8888888888889000,69.4444444444444000,30.5555555555556000,20.8000000000000000
7月15日,8,29.1,211.1111111111110000,169.4444444444440000,44.4444444444444000,21.0000000000000000
7月15日,9,30.2,280.5555555555560000,252.7777777777780000,50.0000000000000000,21.2000000000000000
7月15日,10,30.8,433.3333333333330000,291.6666666666670000,55.5555555555556000,20.8000000000000000
7月15日,11,30.8,425.0000000000000000,350.0000000000000000,55.5555555555556000,20.4000000000000000
7月15日,12,31.3,422.2222222222220000,383.3333333333330000,58.3333333333333000,20.1000000000000000
7月15日,13,31.5,419.4444444444440000,386.1111111111110000,58.3333333333333000,20.4000000000000000
7月15日,14,31.5,427.7777777777780000,358.3333333333330000,58.3333333333333000,20.6000000000000000
7月15日,15,31.8,430.5555555555560000,305.5555555555560000,58.3333333333333000,21.0000000000000000
7月15日,16,31.3,430.5555555555560000,236.1111111111110000,55.5555555555556000,20.8000000000000000
7月15日,17,30.4,400.0000000000000000,163.8888888888890000,55.5555555555556000,20.7000000000000000
7月15日,18,30,144.4444444444440000,94.4444444444444000,38.8888888888889000,20.6000000000000000
7月15日,19,29.5,63.8888888888889000,16.6666666666667000,38.8888888888889000,20.6000000000000000
7月15日,20,28.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.5000000000000000
7月15日,21,28.9,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.5000000000000000
7月15日,22,28.7,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.5000000000000000
7月15日,23,28.5,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.5000000000000000
7月15日,24,28.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.5000000000000000
7月16日,1,28.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.7000000000000000
7月16日,2,28.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.8000000000000000
7月16日,3,28.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,21.0000000000000000
7月16日,4,28.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.8000000000000000
7月16日,5,28.2,0.0000000000000000,0.0000000000000000,38.8888888888889000,20.7000000000000000
7月16日,6,28,44.4444444444444000,11.1111111111111000,38.8888888888889000,20.6000000000000000
7月16日,7,28.5,127.7777777777780000,80.5555555555555000,38.8888888888889000,20.6000000000000000
7月16日,8,28.8,358.3333333333330000,155.5555555555560000,52.7777777777778000,20.7000000000000000
7月16日,9,29.8,377.7777777777780000,236.1111111111110000,52.7777777777778000,20.8000000000000000
7月16日,10,29.9,236.1111111111110000,336.1111111111110000,47.2222222222222000,20.8000000000000000
7月16日,11,30.8,358.3333333333330000,372.2222222222220000,52.7777777777778000,20.8000000000000000
7月16日,12,31,444.4444444444440000,372.2222222222220000,55.5555555555556000,20.8000000000000000
7月16日,13,31.6,444.4444444444440000,375.0000000000000000,55.5555555555556000,20.7000000000000000
7月16日,14,31.8,447.2222222222220000,350.0000000000000000,58.3333333333333000,20.6000000000000000
7月16日,15,31.1,455.5555555555550000,294.4444444444440000,58.3333333333333000,20.5000000000000000
7月16日,16,30.8,452.7777777777780000,230.5555555555560000,55.5555555555556000,20.5000000000000000
7月16日,17,30.7,427.7777777777780000,158.3333333333330000,55.5555555555556000,20.5000000000000000
7月16日,18,29.8,236.1111111111110000,97.2222222222222000,47.2222222222222000,20.6000000000000000
7月16日,19,29.4,63.8888888888889000,16.6666666666667000,47.2222222222222000,20.6000000000000000
7月16日,20,29.2,0.0000000000000000,0.0000000000000000,47.2222222222222000,20.7000000000000000
7月16日,21,29,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.8000000000000000
7月16日,22,28.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.7000000000000000
7月16日,23,28.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.6000000000000000
7月16日,24,28.6,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.5000000000000000
7月17日,1,28.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.5000000000000000
7月17日,2,28.4,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.5000000000000000
7月17日,3,28.3,0.0000000000000000,0.0000000000000000,44.4444444444444000,20.5000000000000000
7月17日,4,28.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.5000000000000000
7月17日,5,28.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,20.6000000000000000
7月17日,6,28.2,44.4444444444444000,11.1111111111111000,38.8888888888889000,20.7000000000000000
7月17日,7,28.6,97.2222222222222000,75.0000000000000000,38.8888888888889000,20.7000000000000000
7月17日,8,29.4,425.0000000000000000,144.4444444444440000,55.5555555555556000,20.8000000000000000
7月17日,9,30,463.8888888888890000,213.8888888888890000,52.7777777777778000,20.9000000000000000
7月17日,10,30.6,388.8888888888890000,305.5555555555560000,52.7777777777778000,20.8000000000000000
7月17日,11,30.6,463.8888888888890000,333.3333333333330000,55.5555555555556000,20.7000000000000000
7月17日,12,31.1,458.3333333333330000,366.6666666666670000,58.3333333333333000,20.5000000000000000
7月17日,13,31.8,461.1111111111110000,369.4444444444440000,58.3333333333333000,20.8000000000000000
7月17日,14,31.3,297.2222222222220000,397.2222222222220000,50.0000000000000000,21.1000000000000000
7月17日,15,31.1,472.2222222222220000,288.8888888888890000,52.7777777777778000,21.5000000000000000
7月17日,16,31.5,391.6666666666670000,244.4444444444440000,52.7777777777778000,21.1000000000000000
7月17日,17,30.7,377.7777777777780000,166.6666666666670000,52.7777777777778000,20.8000000000000000
7月17日,18,30.1,169.4444444444440000,94.4444444444444000,47.2222222222222000,20.4000000000000000
7月17日,19,29.6,194.4444444444440000,19.4444444444444000,47.2222222222222000,20.6000000000000000
7月17日,20,29.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,20.8000000000000000
7月17日,21,29,0.0000000000000000,0.0000000000000000,44.4444444444444000,21.0000000000000000
7月17日,22,28.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,21.0000000000000000
7月17日,23,28.7,0.0000000000000000,0.0000000000000000,44.4444444444444000,21.0000000000000000
7月17日,24,28.5,0.0000000000000000,0.0000000000000000,47.2222222222222000,21.0000000000000000
7月18日,1,28.3,0.0000000000000000,0.0000000000000000,47.2222222222222000,20.9000000000000000
7月18日,2,28.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,20.8000000000000000
7月18日,3,27.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,20.6000000000000000
7月18日,4,27.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,20.6000000000000000
7月18日,5,27.6,0.0000000000000000,0.0000000000000000,50.0000000000000000,20.5000000000000000
7月18日,6,27.4,69.4444444444444000,13.8888888888889000,50.0000000000000000,20.5000000000000000
7月18日,7,28.1,233.3333333333330000,80.5555555555555000,50.0000000000000000,20.4000000000000000
7月18日,8,28.9,305.5555555555560000,161.1111111111110000,50.0000000000000000,20.4000000000000000
7月18日,9,30.1,416.6666666666670000,225.0000000000000000,55.5555555555556000,20.3000000000000000
7月18日,10,30.6,502.7777777777780000,266.6666666666670000,58.3333333333333000,19.8000000000000000
7月18日,11,31.4,500.0000000000000000,319.4444444444440000,61.1111111111111000,19.4000000000000000
7月18日,12,31.6,497.2222222222220000,350.0000000000000000,63.8888888888889000,18.9000000000000000
7月18日,13,31.6,247.2222222222220000,436.1111111111110000,55.5555555555556000,18.6000000000000000
7月18日,14,31,500.0000000000000000,325.0000000000000000,63.8888888888889000,18.4000000000000000
7月18日,15,32.2,502.7777777777780000,277.7777777777780000,63.8888888888889000,18.3000000000000000
7月18日,16,31.3,502.7777777777780000,213.8888888888890000,63.8888888888889000,18.5000000000000000
7月18日,17,31.1,466.6666666666670000,150.0000000000000000,63.8888888888889000,18.8000000000000000
7月18日,18,30.3,344.4444444444440000,88.8888888888889000,61.1111111111111000,19.2000000000000000
7月18日,19,29.4,202.7777777777780000,19.4444444444444000,58.3333333333333000,19.4000000000000000
7月18日,20,28.9,0.0000000000000000,0.0000000000000000,58.3333333333333000,19.7000000000000000
7月18日,21,29,0.0000000000000000,0.0000000000000000,55.5555555555556000,20.0000000000000000
7月18日,22,28.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,19.5000000000000000
7月18日,23,28.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,19.1000000000000000
7月18日,24,27.8,0.0000000000000000,0.0000000000000000,58.3333333333333000,18.7000000000000000
7月19日,1,27.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,18.5000000000000000
7月19日,2,27.3,0.0000000000000000,0.0000000000000000,61.1111111111111000,18.4000000000000000
7月19日,3,26.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,18.2000000000000000
7月19日,4,26.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,18.5000000000000000
7月19日,5,26.6,0.0000000000000000,0.0000000000000000,61.1111111111111000,18.8000000000000000
7月19日,6,26.7,44.4444444444444000,11.1111111111111000,58.3333333333333000,19.1000000000000000
7月19日,7,27.6,316.6666666666670000,77.7777777777778000,58.3333333333333000,19.5000000000000000
7月19日,8,29.3,383.3333333333330000,150.0000000000000000,55.5555555555556000,19.9000000000000000
7月19日,9,30,513.8888888888890000,197.2222222222220000,55.5555555555556000,20.2000000000000000
7月19日,10,31,519.4444444444440000,258.3333333333330000,61.1111111111111000,20.0000000000000000
7月19日,11,31.4,419.4444444444440000,352.7777777777780000,58.3333333333333000,19.7000000000000000
7月19日,12,32.2,411.1111111111110000,386.1111111111110000,58.3333333333333000,19.5000000000000000
7月19日,13,32.6,511.1111111111110000,344.4444444444440000,61.1111111111111000,19.2000000000000000
7月19日,14,32.7,511.1111111111110000,319.4444444444440000,63.8888888888889000,19.0000000000000000
7月19日,15,32.1,516.6666666666670000,272.2222222222220000,63.8888888888889000,18.7000000000000000
7月19日,16,31.9,513.8888888888890000,208.3333333333330000,63.8888888888889000,19.1000000000000000
7月19日,17,31.8,480.5555555555550000,147.2222222222220000,63.8888888888889000,19.5000000000000000
7月19日,18,31.1,322.2222222222220000,91.6666666666667000,58.3333333333333000,19.9000000000000000
7月19日,19,30.5,130.5555555555560000,19.4444444444444000,55.5555555555556000,20.2000000000000000
