日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
宇都宮,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
12月15日,5,-1.2,0.0000000000000000,0.0000000000000000,77.7777777777778000,3.4000000000000000
12月15日,6,-1.6,0.0000000000000000,0.0000000000000000,75.0000000000000000,3.3000000000000000
12月15日,7,-1.6,41.6666666666667000,11.1111111111111000,72.2222222222222000,3.3000000000000000
12月15日,8,0.1,325.0000000000000000,66.6666666666667000,72.2222222222222000,3.7000000000000000
12月15日,9,3.2,680.5555555555560000,75.0000000000000000,91.6666666666667000,3.7000000000000000
12月15日,10,5.3,441.6666666666670000,147.2222222222220000,83.3333333333333000,3.8000000000000000
12月15日,11,5.2,569.4444444444440000,144.4444444444440000,86.1111111111111000,3.9000000000000000
12月15日,12,6.1,475.0000000000000000,166.6666666666670000,80.5555555555555000,4.1000000000000000
12月15日,13,7.3,458.3333333333330000,150.0000000000000000,80.5555555555555000,4.2000000000000000
12月15日,14,7.8,230.5555555555560000,133.3333333333330000,66.6666666666667000,4.3000000000000000
12月15日,15,8.3,294.4444444444440000,77.7777777777778000,80.5555555555555000,4.4000000000000000
12月15日,16,7.1,316.6666666666670000,19.4444444444444000,77.7777777777778000,4.3000000000000000
12月15日,17,4.9,0.0000000000000000,0.0000000000000000,75.0000000000000000,4.3000000000000000
12月15日,18,4.6,0.0000000000000000,0.0000000000000000,72.2222222222222000,4.1000000000000000
12月15日,19,4.3,0.0000000000000000,0.0000000000000000,69.4444444444444000,4.1000000000000000
12月15日,20,3.4,0.0000000000000000,0.0000000000000000,66.6666666666667000,4.0000000000000000
12月15日,21,2.6,0.0000000000000000,0.0000000000000000,63.8888888888889000,4.0000000000000000
12月15日,22,2.5,0.0000000000000000,0.0000000000000000,63.8888888888889000,3.9000000000000000
12月15日,23,2.4,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.8000000000000000
12月15日,24,2.2,0.0000000000000000,0.0000000000000000,58.3333333333333000,3.8000000000000000
12月16日,1,1.4,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.7000000000000000
12月16日,2,1.2,0.0000000000000000,0.0000000000000000,55.5555555555556000,3.7000000000000000
12月16日,3,0.6,0.0000000000000000,0.0000000000000000,52.7777777777778000,3.6000000000000000
12月16日,4,-0.7,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.6000000000000000
12月16日,5,-1,0.0000000000000000,0.0000000000000000,47.2222222222222000,3.5000000000000000
12月16日,6,-0.7,0.0000000000000000,0.0000000000000000,41.6666666666667000,3.6000000000000000
12月16日,7,-0.6,22.2222222222222000,11.1111111111111000,44.4444444444444000,3.6000000000000000
12月16日,8,0.6,50.0000000000000000,52.7777777777778000,41.6666666666667000,3.8000000000000000
12月16日,9,2.8,166.6666666666670000,122.2222222222220000,58.3333333333333000,3.8000000000000000
12月16日,10,4.3,41.6666666666667000,125.0000000000000000,41.6666666666667000,3.9000000000000000
12月16日,11,5.9,41.6666666666667000,147.2222222222220000,44.4444444444444000,4.0000000000000000
12月16日,12,6.9,44.4444444444444000,147.2222222222220000,44.4444444444444000,4.0000000000000000
12月16日,13,7.7,386.1111111111110000,161.1111111111110000,75.0000000000000000,4.1000000000000000
12月16日,14,9.6,647.2222222222220000,86.1111111111111000,91.6666666666667000,4.2000000000000000
12月16日,15,11.5,458.3333333333330000,66.6666666666667000,94.4444444444444000,4.2000000000000000
12月16日,16,10.1,263.8888888888890000,19.4444444444444000,91.6666666666667000,4.1000000000000000
12月16日,17,7.2,0.0000000000000000,0.0000000000000000,91.6666666666667000,4.0000000000000000
12月16日,18,9.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.8000000000000000
12月16日,19,7.1,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.7000000000000000
12月16日,20,5.1,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.6000000000000000
12月16日,21,1.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.5000000000000000
12月16日,22,1,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.3000000000000000
12月16日,23,-0.1,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.1000000000000000
12月16日,24,3.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.0000000000000000
12月17日,1,5.7,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.8000000000000000
12月17日,2,5.7,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.7000000000000000
12月17日,3,5.1,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.6000000000000000
12月17日,4,4,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.7000000000000000
12月17日,5,3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.8000000000000000
12月17日,6,2.1,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.0000000000000000
12月17日,7,2.4,238.8888888888890000,16.6666666666667000,100.0000000000000000,3.1000000000000000
12月17日,8,3.8,547.2222222222220000,50.0000000000000000,100.0000000000000000,3.2000000000000000
12月17日,9,8.2,727.7777777777780000,66.6666666666667000,105.5555555555560000,3.3000000000000000
12月17日,10,10,822.2222222222220000,72.2222222222222000,111.1111111111110000,3.1000000000000000
12月17日,11,10.9,852.7777777777780000,75.0000000000000000,113.8888888888890000,2.9000000000000000
12月17日,12,11.3,847.2222222222220000,77.7777777777778000,116.6666666666670000,2.7000000000000000
12月17日,13,10.7,633.3333333333330000,116.6666666666670000,108.3333333333330000,2.4000000000000000
12月17日,14,9.8,761.1111111111110000,66.6666666666667000,116.6666666666670000,2.3000000000000000
12月17日,15,8.8,566.6666666666670000,58.3333333333333000,116.6666666666670000,2.1000000000000000
12月17日,16,6.8,425.0000000000000000,19.4444444444444000,113.8888888888890000,2.0000000000000000
12月17日,17,4.8,0.0000000000000000,0.0000000000000000,111.1111111111110000,2.0000000000000000
12月17日,18,3.4,0.0000000000000000,0.0000000000000000,108.3333333333330000,2.0000000000000000
12月17日,19,2.6,0.0000000000000000,0.0000000000000000,108.3333333333330000,2.0000000000000000
12月17日,20,1.5,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.0000000000000000
12月17日,21,0.7,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.0000000000000000
12月17日,22,-1.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.0000000000000000
12月17日,23,-1.7,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.1000000000000000
12月17日,24,-2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.0000000000000000
12月18日,1,-2.2,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.1000000000000000
12月18日,2,-3.2,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.1000000000000000
12月18日,3,-4,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
12月18日,4,-4.3,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.2000000000000000
12月18日,5,-4.5,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.2000000000000000
12月18日,6,-5.2,0.0000000000000000,0.0000000000000000,94.4444444444444000,2.2000000000000000
12月18日,7,-4.8,238.8888888888890000,16.6666666666667000,97.2222222222222000,2.3000000000000000
12月18日,8,-1.3,561.1111111111110000,50.0000000000000000,100.0000000000000000,2.3000000000000000
12月18日,9,2.2,752.7777777777780000,61.1111111111111000,105.5555555555560000,2.3000000000000000
12月18日,10,3.7,836.1111111111110000,69.4444444444444000,108.3333333333330000,2.3000000000000000
12月18日,11,4.5,875.0000000000000000,69.4444444444444000,108.3333333333330000,2.2000000000000000
12月18日,12,5.6,875.0000000000000000,69.4444444444444000,111.1111111111110000,2.2000000000000000
12月18日,13,6.2,850.0000000000000000,69.4444444444444000,111.1111111111110000,2.2000000000000000
12月18日,14,7.2,786.1111111111110000,61.1111111111111000,113.8888888888890000,2.1000000000000000
12月18日,15,6.8,583.3333333333330000,58.3333333333333000,113.8888888888890000,2.1000000000000000
12月18日,16,6.4,411.1111111111110000,19.4444444444444000,113.8888888888890000,2.1000000000000000
12月18日,17,3.4,0.0000000000000000,0.0000000000000000,108.3333333333330000,2.2000000000000000
12月18日,18,2,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.2000000000000000
12月18日,19,1,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.3000000000000000
12月18日,20,1.7,0.0000000000000000,0.0000000000000000,105.5555555555560000,2.4000000000000000
12月18日,21,0.6,0.0000000000000000,0.0000000000000000,102.7777777777780000,2.4000000000000000
12月18日,22,-0.3,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
12月18日,23,-1,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
12月18日,24,-2,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.4000000000000000
12月19日,1,-2.5,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
12月19日,2,-0.8,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
12月19日,3,-2.4,0.0000000000000000,0.0000000000000000,100.0000000000000000,2.4000000000000000
12月19日,4,-2.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.4000000000000000
12月19日,5,-2.2,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.5000000000000000
12月19日,6,-2.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,2.6000000000000000
12月19日,7,-1.9,41.6666666666667000,11.1111111111111000,100.0000000000000000,2.7000000000000000
12月19日,8,-0.8,375.0000000000000000,61.1111111111111000,97.2222222222222000,2.8000000000000000
12月19日,9,2.5,725.0000000000000000,66.6666666666667000,102.7777777777780000,2.9000000000000000
12月19日,10,4.7,808.3333333333330000,72.2222222222222000,105.5555555555560000,3.0000000000000000
12月19日,11,6.8,830.5555555555560000,80.5555555555555000,105.5555555555560000,3.2000000000000000
12月19日,12,9.4,844.4444444444440000,77.7777777777778000,108.3333333333330000,3.4000000000000000
12月19日,13,9.9,808.3333333333330000,77.7777777777778000,108.3333333333330000,3.6000000000000000
12月19日,14,10.1,738.8888888888890000,72.2222222222222000,108.3333333333330000,3.7000000000000000
12月19日,15,9.8,555.5555555555560000,61.1111111111111000,108.3333333333330000,3.9000000000000000
12月19日,16,9.2,397.2222222222220000,19.4444444444444000,105.5555555555560000,3.9000000000000000
12月19日,17,6.6,0.0000000000000000,0.0000000000000000,100.0000000000000000,3.9000000000000000
12月19日,18,4.3,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.8000000000000000
12月19日,19,3.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.8000000000000000
12月19日,20,3.3,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.7000000000000000
12月19日,21,2.8,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.7000000000000000
12月19日,22,1.6,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.6000000000000000
12月19日,23,0.3,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.6000000000000000
12月19日,24,0.1,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.5000000000000000
12月20日,1,-0.5,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.4000000000000000
12月20日,2,-0.3,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.4000000000000000
12月20日,3,0,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.3000000000000000
12月20日,4,-0.9,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.4000000000000000
12月20日,5,-1.5,0.0000000000000000,0.0000000000000000,86.1111111111111000,3.4000000000000000
12月20日,6,-2,0.0000000000000000,0.0000000000000000,86.1111111111111000,3.2000000000000000
12月20日,7,-2.3,41.6666666666667000,11.1111111111111000,86.1111111111111000,3.2000000000000000
12月20日,8,-0.7,469.4444444444440000,55.5555555555556000,86.1111111111111000,3.6000000000000000
12月20日,9,4.9,705.5555555555560000,69.4444444444444000,94.4444444444444000,4.2000000000000000
12月20日,10,7.9,786.1111111111110000,77.7777777777778000,97.2222222222222000,4.1000000000000000
12月20日,11,9.2,816.6666666666670000,83.3333333333333000,102.7777777777780000,4.1000000000000000
12月20日,12,10.8,811.1111111111110000,86.1111111111111000,105.5555555555560000,4.0000000000000000
12月20日,13,11.4,350.0000000000000000,166.6666666666670000,80.5555555555555000,4.0000000000000000
12月20日,14,11.3,313.8888888888890000,130.5555555555560000,80.5555555555555000,3.9000000000000000
12月20日,15,11.4,536.1111111111110000,61.1111111111111000,105.5555555555560000,3.9000000000000000
12月20日,16,10.5,383.3333333333330000,19.4444444444444000,102.7777777777780000,3.9000000000000000
12月20日,17,6.9,0.0000000000000000,0.0000000000000000,100.0000000000000000,3.9000000000000000
12月20日,18,5.6,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.9000000000000000
12月20日,19,4.8,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.9000000000000000
12月20日,20,4.3,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.9000000000000000
12月20日,21,3.7,0.0000000000000000,0.0000000000000000,94.4444444444444000,4.0000000000000000
12月20日,22,2.5,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.8000000000000000
12月20日,23,3.7,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.8000000000000000
12月20日,24,3.9,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.7000000000000000
12月21日,1,4.4,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.6000000000000000
12月21日,2,4.1,0.0000000000000000,0.0000000000000000,100.0000000000000000,3.5000000000000000
12月21日,3,2.5,0.0000000000000000,0.0000000000000000,97.2222222222222000,3.5000000000000000
12月21日,4,0.6,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.4000000000000000
12月21日,5,-0.6,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.4000000000000000
12月21日,6,-0.9,0.0000000000000000,0.0000000000000000,91.6666666666667000,3.4000000000000000
12月21日,7,-0.8,186.1111111111110000,16.6666666666667000,91.6666666666667000,3.4000000000000000
12月21日,8,1.3,547.2222222222220000,50.0000000000000000,97.2222222222222000,3.4000000000000000
12月21日,9,4.4,736.1111111111110000,63.8888888888889000,100.0000000000000000,3.4000000000000000
12月21日,10,6.2,827.7777777777780000,69.4444444444444000,102.7777777777780000,3.4000000000000000
12月21日,11,7.4,850.0000000000000000,75.0000000000000000,102.7777777777780000,3.4000000000000000
12月21日,12,8.3,855.5555555555560000,75.0000000000000000,105.5555555555560000,3.4000000000000000
12月21日,13,9,830.5555555555560000,72.2222222222222000,105.5555555555560000,3.4000000000000000
12月21日,14,9.5,661.1111111111110000,83.3333333333333000,102.7777777777780000,3.4000000000000000
12月21日,15,9.8,569.4444444444440000,58.3333333333333000,108.3333333333330000,3.5000000000000000
12月21日,16,9.3,447.2222222222220000,22.2222222222222000,102.7777777777780000,3.4000000000000000
12月21日,17,7.4,0.0000000000000000,0.0000000000000000,94.4444444444444000,3.3000000000000000
12月21日,18,5.6,0.0000000000000000,0.0000000000000000,88.8888888888889000,3.3000000000000000
12月21日,19,3.8,0.0000000000000000,0.0000000000000000,83.3333333333333000,3.3000000000000000
12月21日,20,1.6,0.0000000000000000,0.0000000000000000,75.0000000000000000,3.2000000000000000
12月21日,21,0.6,0.0000000000000000,0.0000000000000000,72.2222222222222000,3.2000000000000000
12月21日,22,0,0.0000000000000000,0.0000000000000000,66.6666666666667000,3.1000000000000000
12月21日,23,-1,0.0000000000000000,0.0000000000000000,61.1111111111111000,3.0000000000000000
12月21日,24,-1.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,2.9000000000000000
12月22日,1,-0.9,0.0000000000000000,0.0000000000000000,52.7777777777778000,2.9000000000000000
12月22日,2,-1.7,0.0000000000000000,0.0000000000000000,50.0000000000000000,2.8000000000000000
12月22日,3,-1.8,0.0000000000000000,0.0000000000000000,47.2222222222222000,2.7000000000000000
12月22日,4,-2.3,0.0000000000000000,0.0000000000000000,41.6666666666667000,2.7000000000000000
12月22日,5,-3,0.0000000000000000,0.0000000000000000,36.1111111111111000,2.7000000000000000
12月22日,6,-3.5,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.8000000000000000
12月22日,7,-3.8,2.7777777777777800,5.5555555555555600,27.7777777777778000,2.8000000000000000
12月22日,8,-0.8,22.2222222222222000,38.8888888888889000,25.0000000000000000,2.8000000000000000
12月22日,9,0.2,16.6666666666667000,69.4444444444444000,25.0000000000000000,2.9000000000000000
12月22日,10,3.5,19.4444444444444000,94.4444444444444000,27.7777777777778000,2.9000000000000000
12月22日,11,5.2,13.8888888888889000,111.1111111111110000,27.7777777777778000,3.0000000000000000
