日付,時刻,外気温度,法線面直達日射,水平面天空日射,夜間放射量,絶対湿度
岩見沢,,[℃],[W/m2],[W/m2],[W/m2],[g/kg']
1月13日,3,-12,0.0000000000000000,0.0000000000000000,61.1111111111111000,1.1000000000000000
1月13日,4,-12.5,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.1000000000000000
1月13日,5,-11.6,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.2000000000000000
1月13日,6,-10.9,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.4000000000000000
1月13日,7,-8.2,0.0000000000000000,2.7777777777777800,55.5555555555556000,1.8000000000000000
1月13日,8,-7.8,155.5555555555560000,44.4444444444444000,52.7777777777778000,1.8000000000000000
1月13日,9,-9.8,38.8888888888889000,66.6666666666667000,38.8888888888889000,1.4000000000000000
1月13日,10,-8,44.4444444444444000,100.0000000000000000,41.6666666666667000,1.6000000000000000
1月13日,11,-7,30.5555555555556000,105.5555555555560000,38.8888888888889000,1.8000000000000000
1月13日,12,-7.1,25.0000000000000000,102.7777777777780000,13.8888888888889000,1.9000000000000000
1月13日,13,-6,11.1111111111111000,66.6666666666667000,13.8888888888889000,1.8000000000000000
1月13日,14,-7.1,11.1111111111111000,52.7777777777778000,13.8888888888889000,1.9000000000000000
1月13日,15,-7.3,11.1111111111111000,30.5555555555556000,13.8888888888889000,1.8000000000000000
1月13日,16,-7.7,11.1111111111111000,8.3333333333333300,13.8888888888889000,1.6000000000000000
1月13日,17,-8.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月13日,18,-8.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月13日,19,-9,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月13日,20,-8.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月13日,21,-9.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月13日,22,-10,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月13日,23,-9.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月13日,24,-9.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月14日,1,-9.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月14日,2,-9.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.6000000000000000
1月14日,3,-9.8,0.0000000000000000,0.0000000000000000,19.4444444444444000,1.5000000000000000
1月14日,4,-9.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,1.5000000000000000
1月14日,5,-9.6,0.0000000000000000,0.0000000000000000,25.0000000000000000,1.6000000000000000
1月14日,6,-9.7,0.0000000000000000,0.0000000000000000,27.7777777777778000,1.5000000000000000
1月14日,7,-9.9,0.0000000000000000,2.7777777777777800,30.5555555555556000,1.4000000000000000
1月14日,8,-9.2,19.4444444444444000,25.0000000000000000,33.3333333333333000,1.6000000000000000
1月14日,9,-8.6,30.5555555555556000,63.8888888888889000,38.8888888888889000,1.7000000000000000
1月14日,10,-8.5,13.8888888888889000,69.4444444444444000,13.8888888888889000,1.6000000000000000
1月14日,11,-8.7,16.6666666666667000,94.4444444444444000,36.1111111111111000,1.6000000000000000
1月14日,12,-8.8,11.1111111111111000,83.3333333333333000,36.1111111111111000,1.6000000000000000
1月14日,13,-8,13.8888888888889000,75.0000000000000000,13.8888888888889000,1.7000000000000000
1月14日,14,-8.3,16.6666666666667000,63.8888888888889000,33.3333333333333000,1.7000000000000000
1月14日,15,-8.4,13.8888888888889000,33.3333333333333000,33.3333333333333000,1.7000000000000000
1月14日,16,-8.7,2.7777777777777800,5.5555555555555600,13.8888888888889000,1.6000000000000000
1月14日,17,-9.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月14日,18,-9.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月14日,19,-10.3,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.4000000000000000
1月14日,20,-9.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.4000000000000000
1月14日,21,-9.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月14日,22,-9.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.4000000000000000
1月14日,23,-11,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.4000000000000000
1月14日,24,-9.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月15日,1,-9.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月15日,2,-9.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.5000000000000000
1月15日,3,-9.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月15日,4,-9.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月15日,5,-9.5,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.5000000000000000
1月15日,6,-9.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.6000000000000000
1月15日,7,-9.5,0.0000000000000000,2.7777777777777800,16.6666666666667000,1.4000000000000000
1月15日,8,-11.1,438.8888888888890000,38.8888888888889000,80.5555555555555000,1.3000000000000000
1月15日,9,-8.6,141.6666666666670000,91.6666666666667000,58.3333333333333000,1.3000000000000000
1月15日,10,-8.1,366.6666666666670000,127.7777777777780000,72.2222222222222000,1.6000000000000000
1月15日,11,-8.2,50.0000000000000000,125.0000000000000000,16.6666666666667000,1.6000000000000000
1月15日,12,-8,194.4444444444440000,163.8888888888890000,58.3333333333333000,1.6000000000000000
1月15日,13,-7.8,38.8888888888889000,108.3333333333330000,38.8888888888889000,1.8000000000000000
1月15日,14,-8,38.8888888888889000,83.3333333333333000,38.8888888888889000,1.8000000000000000
1月15日,15,-8.2,61.1111111111111000,55.5555555555556000,44.4444444444444000,1.7000000000000000
1月15日,16,-8.4,41.6666666666667000,11.1111111111111000,44.4444444444444000,1.6000000000000000
1月15日,17,-9.1,0.0000000000000000,0.0000000000000000,47.2222222222222000,1.6000000000000000
1月15日,18,-10.9,0.0000000000000000,0.0000000000000000,50.0000000000000000,1.4000000000000000
1月15日,19,-12.1,0.0000000000000000,0.0000000000000000,50.0000000000000000,1.3000000000000000
1月15日,20,-13,0.0000000000000000,0.0000000000000000,52.7777777777778000,1.1000000000000000
1月15日,21,-13.1,0.0000000000000000,0.0000000000000000,52.7777777777778000,1.1000000000000000
1月15日,22,-12.8,0.0000000000000000,0.0000000000000000,55.5555555555556000,1.1000000000000000
1月15日,23,-13,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.1000000000000000
1月15日,24,-12.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.1000000000000000
1月16日,1,-13,0.0000000000000000,0.0000000000000000,61.1111111111111000,1.1000000000000000
1月16日,2,-12.7,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.1000000000000000
1月16日,3,-14.1,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.1000000000000000
1月16日,4,-12.4,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.2000000000000000
1月16日,5,-13.5,0.0000000000000000,0.0000000000000000,66.6666666666667000,1.1000000000000000
1月16日,6,-13.9,0.0000000000000000,0.0000000000000000,66.6666666666667000,1.1000000000000000
1月16日,7,-12.4,0.0000000000000000,5.5555555555555600,69.4444444444444000,1.2000000000000000
1月16日,8,-13.4,350.0000000000000000,44.4444444444444000,72.2222222222222000,1.1000000000000000
1月16日,9,-10.4,677.7777777777780000,58.3333333333333000,88.8888888888889000,1.4000000000000000
1月16日,10,-10.6,797.2222222222220000,61.1111111111111000,91.6666666666667000,1.2000000000000000
1月16日,11,-9,844.4444444444440000,63.8888888888889000,91.6666666666667000,1.4000000000000000
1月16日,12,-7,725.0000000000000000,91.6666666666667000,86.1111111111111000,1.7000000000000000
1月16日,13,-5.8,494.4444444444440000,122.2222222222220000,80.5555555555555000,1.9000000000000000
1月16日,14,-6,302.7777777777780000,111.1111111111110000,72.2222222222222000,1.9000000000000000
1月16日,15,-5.5,155.5555555555560000,66.6666666666667000,63.8888888888889000,2.0000000000000000
1月16日,16,-6.9,41.6666666666667000,11.1111111111111000,16.6666666666667000,1.9000000000000000
1月16日,17,-8.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,1.7000000000000000
1月16日,18,-9.1,0.0000000000000000,0.0000000000000000,22.2222222222222000,1.6000000000000000
1月16日,19,-9.4,0.0000000000000000,0.0000000000000000,25.0000000000000000,1.6000000000000000
1月16日,20,-9.6,0.0000000000000000,0.0000000000000000,27.7777777777778000,1.6000000000000000
1月16日,21,-9.2,0.0000000000000000,0.0000000000000000,30.5555555555556000,1.6000000000000000
1月16日,22,-12.8,0.0000000000000000,0.0000000000000000,36.1111111111111000,1.2000000000000000
1月16日,23,-14.1,0.0000000000000000,0.0000000000000000,38.8888888888889000,1.1000000000000000
1月16日,24,-13.6,0.0000000000000000,0.0000000000000000,41.6666666666667000,1.1000000000000000
1月17日,1,-14.6,0.0000000000000000,0.0000000000000000,44.4444444444444000,1.0000000000000000
1月17日,2,-13.5,0.0000000000000000,0.0000000000000000,50.0000000000000000,1.1000000000000000
1月17日,3,-13.5,0.0000000000000000,0.0000000000000000,52.7777777777778000,1.1000000000000000
1月17日,4,-14.7,0.0000000000000000,0.0000000000000000,55.5555555555556000,1.0000000000000000
1月17日,5,-12.4,0.0000000000000000,0.0000000000000000,58.3333333333333000,1.2000000000000000
1月17日,6,-13.5,0.0000000000000000,0.0000000000000000,63.8888888888889000,1.1000000000000000
1月17日,7,-13.5,0.0000000000000000,5.5555555555555600,66.6666666666667000,1.1000000000000000
1月17日,8,-12.7,266.6666666666670000,47.2222222222222000,69.4444444444444000,1.2000000000000000
1月17日,9,-11.3,522.2222222222220000,77.7777777777778000,83.3333333333333000,1.3000000000000000
1月17日,10,-11.3,825.0000000000000000,58.3333333333333000,91.6666666666667000,1.2000000000000000
1月17日,11,-8.6,872.2222222222220000,58.3333333333333000,94.4444444444444000,1.5000000000000000
1月17日,12,-6.7,763.8888888888890000,83.3333333333333000,91.6666666666667000,1.6000000000000000
1月17日,13,-6.1,733.3333333333330000,80.5555555555555000,91.6666666666667000,1.7000000000000000
1月17日,14,-5,747.2222222222220000,61.1111111111111000,97.2222222222222000,1.7000000000000000
1月17日,15,-5.8,577.7777777777780000,50.0000000000000000,94.4444444444444000,1.7000000000000000
1月17日,16,-7.8,172.2222222222220000,16.6666666666667000,94.4444444444444000,1.5000000000000000
1月17日,17,-8.2,0.0000000000000000,0.0000000000000000,94.4444444444444000,1.6000000000000000
1月17日,18,-7.8,0.0000000000000000,0.0000000000000000,91.6666666666667000,1.7000000000000000
1月17日,19,-11,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.4000000000000000
1月17日,20,-9.6,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.6000000000000000
1月17日,21,-11.7,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.3000000000000000
1月17日,22,-13.3,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.1000000000000000
1月17日,23,-11.8,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.2000000000000000
1月17日,24,-13.6,0.0000000000000000,0.0000000000000000,86.1111111111111000,1.1000000000000000
1月18日,1,-14.6,0.0000000000000000,0.0000000000000000,83.3333333333333000,1.0000000000000000
1月18日,2,-14.1,0.0000000000000000,0.0000000000000000,83.3333333333333000,1.1000000000000000
1月18日,3,-13.9,0.0000000000000000,0.0000000000000000,83.3333333333333000,1.1000000000000000
1月18日,4,-14.6,0.0000000000000000,0.0000000000000000,83.3333333333333000,1.0000000000000000
1月18日,5,-17.2,0.0000000000000000,0.0000000000000000,80.5555555555555000,0.8000000000000000
1月18日,6,-16.9,0.0000000000000000,0.0000000000000000,80.5555555555555000,0.8000000000000000
1月18日,7,-16,0.0000000000000000,5.5555555555555600,80.5555555555555000,0.9000000000000000
1月18日,8,-13.7,455.5555555555550000,41.6666666666667000,83.3333333333333000,1.1000000000000000
1月18日,9,-14.7,350.0000000000000000,91.6666666666667000,69.4444444444444000,0.9000000000000000
1月18日,10,-11.8,616.6666666666670000,94.4444444444444000,77.7777777777778000,1.1000000000000000
1月18日,11,-9.6,422.2222222222220000,147.2222222222220000,72.2222222222222000,1.2000000000000000
1月18日,12,-2.7,41.6666666666667000,127.7777777777780000,44.4444444444444000,1.9000000000000000
1月18日,13,-5.8,47.2222222222222000,113.8888888888890000,41.6666666666667000,1.8000000000000000
1月18日,14,-2,47.2222222222222000,88.8888888888889000,41.6666666666667000,2.1000000000000000
1月18日,15,-1.8,47.2222222222222000,52.7777777777778000,44.4444444444444000,2.3000000000000000
1月18日,16,-2.1,50.0000000000000000,13.8888888888889000,38.8888888888889000,2.3000000000000000
1月18日,17,-2.3,0.0000000000000000,0.0000000000000000,38.8888888888889000,2.3000000000000000
1月18日,18,-2.6,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.4000000000000000
1月18日,19,-2.3,0.0000000000000000,0.0000000000000000,33.3333333333333000,2.4000000000000000
1月18日,20,-2.4,0.0000000000000000,0.0000000000000000,30.5555555555556000,2.3000000000000000
1月18日,21,-4,0.0000000000000000,0.0000000000000000,25.0000000000000000,2.3000000000000000
1月18日,22,-4,0.0000000000000000,0.0000000000000000,22.2222222222222000,2.4000000000000000
1月18日,23,-4.1,0.0000000000000000,0.0000000000000000,19.4444444444444000,2.5000000000000000
1月18日,24,-4.6,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.5000000000000000
1月19日,1,-4.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.5000000000000000
1月19日,2,-4,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.5000000000000000
1月19日,3,-4.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.4000000000000000
1月19日,4,-4.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.4000000000000000
1月19日,5,-4.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.3000000000000000
1月19日,6,-4.8,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.4000000000000000
1月19日,7,-5.1,0.0000000000000000,2.7777777777777800,13.8888888888889000,2.2000000000000000
1月19日,8,-5.3,27.7777777777778000,33.3333333333333000,41.6666666666667000,2.2000000000000000
1月19日,9,-5.4,30.5555555555556000,66.6666666666667000,13.8888888888889000,2.2000000000000000
1月19日,10,-5,41.6666666666667000,102.7777777777780000,44.4444444444444000,2.2000000000000000
1月19日,11,-4.8,119.4444444444440000,155.5555555555560000,55.5555555555556000,2.0000000000000000
1月19日,12,-5,308.3333333333330000,166.6666666666670000,16.6666666666667000,1.9000000000000000
1月19日,13,-5.4,491.6666666666670000,127.7777777777780000,77.7777777777778000,1.8000000000000000
1月19日,14,-5.4,647.2222222222220000,77.7777777777778000,88.8888888888889000,1.6000000000000000
1月19日,15,-6.1,136.1111111111110000,69.4444444444444000,58.3333333333333000,1.4000000000000000
1月19日,16,-6.5,44.4444444444444000,13.8888888888889000,33.3333333333333000,1.8000000000000000
1月19日,17,-6.4,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.5000000000000000
1月19日,18,-6.8,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.7000000000000000
1月19日,19,-7.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月19日,20,-7.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.7000000000000000
1月19日,21,-7.2,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月19日,22,-7.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月19日,23,-6.5,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月19日,24,-6.9,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.8000000000000000
1月20日,1,-6.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,1.8000000000000000
1月20日,2,-7.1,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.9000000000000000
1月20日,3,-5.9,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.1000000000000000
1月20日,4,-6.2,0.0000000000000000,0.0000000000000000,16.6666666666667000,2.0000000000000000
1月20日,5,-5.7,0.0000000000000000,0.0000000000000000,13.8888888888889000,1.8000000000000000
1月20日,6,-6.6,0.0000000000000000,0.0000000000000000,13.8888888888889000,2.0000000000000000
1月20日,7,-7.2,0.0000000000000000,2.7777777777777800,25.0000000000000000,1.8000000000000000
1月20日,8,-6.9,27.7777777777778000,30.5555555555556000,38.8888888888889000,1.7000000000000000
1月20日,9,-6.4,27.7777777777778000,63.8888888888889000,36.1111111111111000,1.8000000000000000
1月20日,10,-5.9,22.2222222222222000,91.6666666666667000,36.1111111111111000,1.9000000000000000
1月20日,11,-6.3,25.0000000000000000,105.5555555555560000,38.8888888888889000,1.9000000000000000
1月20日,12,-6.5,25.0000000000000000,108.3333333333330000,36.1111111111111000,1.9000000000000000
1月20日,13,-6.7,22.2222222222222000,100.0000000000000000,36.1111111111111000,1.9000000000000000
1月20日,14,-6.8,205.5555555555560000,119.4444444444440000,58.3333333333333000,1.9000000000000000
1月20日,15,-6.8,147.2222222222220000,72.2222222222222000,58.3333333333333000,1.9000000000000000
1月20日,16,-7.6,52.7777777777778000,16.6666666666667000,61.1111111111111000,1.8000000000000000
1月20日,17,-7.8,0.0000000000000000,0.0000000000000000,61.1111111111111000,1.7000000000000000
